Id,Sales
1874,7941.3
1875,8651.4
1876,8651.4
1877,8610.0
1878,8433.6
1879,7289.9
1880,7327.3
1881,6668.1
1882,6449.5
1883,7012.2
1884,8087.5
1885,7944.0
1886,7834.4
1887,8792.5
1888,9289.6
1889,8512.3
1890,5859.3
1891,10771.3
1892,10832.7
1893,9095.8
1894,7875.3
1895,7240.5
1896,7658.2
1897,7622.7
1898,9862.1
1899,9865.9
1900,10282.9
1901,9351.9
1902,10239.9
1903,9776.7
1904,7384.3
1905,12315.1
1906,18323.2
1907,14988.4
1908,7978.6
1909,5335.0
1910,7411.9
1911,7736.1
1912,7651.6
1913,9450.0
1914,20538.8
1915,6689.3
1916,6906.1
1917,8864.2
1918,7243.5
1919,9549.9
1920,9972.1
1921,9396.8
1922,8252.3
1923,8700.5
1924,8972.5
1925,11066.8
1926,14542.1
1927,12372.9
1928,9212.2
1929,8284.6
1930,7638.4
1931,7638.4
1932,8604.1
1933,8604.1
1934,7615.4
1935,7894.3
1936,8254.8
1937,8193.1
1938,8832.1
1939,9711.9
1940,9551.4
1941,9487.1
1942,9487.1
1943,6587.5
1944,5258.0
1945,6520.3
1946,6515.1
1947,6390.2
1948,5929.8
1949,9171.9
1950,9452.5
1951,10332.9
1952,10332.9
1953,7003.8
1954,6215.7
1955,5689.4
1956,9472.2
1957,7091.1
1958,10201.5
1959,16743.3
1960,8846.3
1961,8236.4
1962,6584.1
1963,6959.6
1964,6703.9
1965,5383.9
1966,6381.9
1967,9727.1
1968,10430.4
1969,15310.7
1970,16374.1
1971,8138.3
1972,9119.1
1973,8385.9
1974,9127.7
1975,8469.2
1976,10985.6
1977,9489.6
1978,6917.5
1979,6917.5
1980,6893.9
1981,6646.4
1982,6646.4
1983,8657.6
1984,8022.6
1985,7829.5
1986,7619.9
1987,8534.3
1988,8509.4
1989,7507.3
1990,8678.8
1991,8796.7
1992,9717.2
1993,7906.8
1994,8285.0
1995,8496.8
1996,11765.7
1997,10266.0
1998,9667.7
1999,9074.0
2000,8826.4
2001,7587.0
2002,9501.5
2003,8791.4
2004,5311.9
2005,13010.5
2006,14308.3
2007,9701.8
2008,8465.3
2009,10078.4
2010,12478.7
2011,13342.3
2012,12358.3
2013,9313.2
2014,8829.8
2015,9021.7
2016,9019.9
2017,7092.0
2018,7045.7
2019,7596.8
2020,7740.7
2021,7074.0
2022,7074.0
2023,7426.9
2024,6734.7
2025,6816.7
2026,7474.0
2027,8658.9
2028,11038.7
2029,10941.2
2030,10941.2
2031,7964.5
2032,7787.0
2033,8201.9
2034,7892.0
2035,7336.2
2036,6860.9
2037,8662.6
2038,6903.0
2039,8565.6
2040,8701.2
2041,8270.3
2042,8270.3
2043,8124.6
2044,7005.0
2045,9525.9
2046,9857.9
2047,11391.2
2048,11720.6
2049,10439.8
2050,6680.1
2051,6319.6
2052,6319.6
2053,6091.7
2054,7451.7
2055,6951.1
2056,6986.8
2057,8084.6
2058,11491.8
2059,11356.5
2060,8304.4
2061,7225.6
2062,10639.9
2063,9308.6
2064,8043.8
2065,7151.4
2066,8307.2
2067,9782.6
2068,7499.5
2069,8010.6
2070,9463.7
2071,9112.5
2072,10357.9
2073,8777.5
2074,9833.1
2075,8140.8
2076,7281.2
2077,6270.2
2078,8472.3
2079,8743.5
2080,7652.4
2081,7252.6
2082,6259.1
2083,5821.6
2084,6313.9
2085,4546.8
2086,9161.2
2087,8962.6
2088,9456.8
2089,9445.5
2090,8439.1
2091,9989.9
2092,9697.1
2093,6506.6
2094,6813.7
2095,6466.7
2096,7963.5
2097,6179.6
2098,6179.6
2099,6388.2
2100,6388.2
2101,6739.6
2102,6750.3
2103,6937.6
2104,6271.5
2105,6170.4
2106,12739.7
2107,10187.7
2108,8094.2
2109,7966.6
2110,7719.0
2111,6742.6
2112,6365.5
2113,6451.9
2114,8843.7
2115,10880.2
2116,12451.5
2117,11618.4
2118,11284.6
2119,10761.3
2120,10351.8
2121,11198.1
2122,12739.3
2123,11161.8
2124,10455.1
2125,9484.4
2126,8204.5
2127,7052.4
2128,11186.0
2129,9267.0
2130,8451.8
2131,8055.6
2132,5193.4
2133,13860.6
2134,8855.0
2135,6891.6
2136,6631.9
2137,6599.0
2138,7500.6
2139,8057.1
2140,7215.5
2141,6089.9
2142,6295.4
2143,6544.0
2144,4408.9
2145,9882.4
2146,15031.9
2147,7867.9
2148,7222.6
2149,7304.7
2150,6205.7
2151,6164.4
2152,5568.8
2153,5261.2
2154,7799.7
2155,7634.1
2156,6293.1
2157,6146.0
2158,7452.2
2159,6532.3
2160,6581.8
2161,7832.9
2162,7784.7
2163,7258.9
2164,7333.7
2165,6887.0
2166,6932.8
2167,11679.0
2168,11795.6
2169,7535.6
2170,6212.5
2171,5767.0
2172,6613.8
2173,7323.4
2174,10355.5
2175,6607.5
2176,6791.3
2177,7832.3
2178,6780.2
2179,8007.7
2180,9004.0
2181,8356.3
2182,8238.5
2183,5795.1
2184,6836.1
2185,7451.8
2186,10025.3
2187,9391.5
2188,7234.8
2189,6331.7
2190,7827.7
2191,7210.1
2192,5809.0
2193,6604.3
2194,6696.8
2195,6671.6
2196,8390.3
2197,6551.5
2198,7226.0
2199,7895.4
2200,7718.7
2201,7396.1
2202,9074.2
2203,10975.9
2204,7466.6
2205,7105.0
2206,9576.7
2207,9138.8
2208,9517.6
2209,9349.3
2210,10202.2
2211,13786.2
2212,7927.8
2213,6690.5
2214,7131.3
2215,7743.6
2216,7253.1
2217,7169.1
2218,4885.2
2219,4885.2
2220,7248.5
2221,7257.8
2222,7404.8
2223,7732.2
2224,8891.9
2225,8196.0
2226,9844.4
2227,9427.9
2228,9903.9
2229,6547.5
2230,8542.4
2231,9505.3
2232,10140.5
2233,10282.2
2234,10282.2
2235,9553.4
2236,9050.3
2237,9050.3
2238,7120.5
2239,7218.3
2240,10186.9
2241,9932.3
2242,8764.3
2243,8812.9
2244,8760.9
2245,9008.0
2246,9290.9
2247,9352.8
2248,9487.2
2249,8947.8
2250,9167.8
2251,10150.7
2252,9114.4
2253,7693.7
2254,6165.0
2255,6086.9
2256,0.0
2257,8369.0
2258,8227.3
2259,8077.6
2260,9321.6
2261,6943.0
2262,7065.0
2263,7123.4
2264,6617.0
2265,7210.4
2266,7210.4
2267,6681.2
2268,6944.9
2269,7148.5
2270,7730.5
2271,7543.3
2272,8197.6
2273,7992.7
2274,6751.5
2275,7884.9
2276,7624.7
2277,8845.1
2278,9521.8
2279,10142.0
2280,11371.7
2281,9906.9
2282,7089.0
2283,7697.4
2284,9922.4
2285,10385.2
2286,10151.7
2287,9873.1
2288,9701.4
2289,8180.1
2290,7982.8
2291,7121.6
2292,7017.8
2293,7107.2
2294,6897.5
2295,7487.1
2296,7762.1
2297,10887.1
2298,10887.1
2299,6815.2
2300,7002.5
2301,6636.6
2302,7094.4
2303,7632.8
2304,8846.8
2305,7704.3
2306,7755.5
2307,12925.3
2308,12057.5
2309,9492.7
2310,7811.9
2311,5578.8
2312,6131.8
2313,6549.0
2314,9342.5
2315,8518.9
2316,5799.2
2317,6630.2
2318,6141.3
2319,6305.5
2320,6078.1
2321,6724.0
2322,7027.3
2323,8243.2
2324,7238.7
2325,6783.8
2326,6263.0
2327,6641.1
2328,6641.1
2329,7034.9
2330,6936.8
2331,7157.8
2332,7830.4
2333,7077.4
2334,6642.0
2335,6906.1
2336,8813.0
2337,9540.7
2338,7428.4
2339,7013.0
2340,5930.6
2341,6954.5
2342,7836.3
2343,8722.1
2344,10729.0
2345,9657.2
2346,15183.8
2347,8765.6
2348,8888.1
2349,9207.4
2350,9056.8
2351,10190.5
2352,9693.2
2353,12023.5
2354,10603.8
2355,8933.2
2356,7434.6
2357,7623.5
2358,8710.4
2359,16975.3
2360,10318.4
2361,10670.8
2362,10177.4
2363,9404.3
2364,9404.3
2365,9614.1
2366,8683.5
2367,5735.7
2368,5843.9
2369,11963.3
2370,7508.2
2371,7953.0
2372,7994.4
2373,6946.8
2374,9171.4
2375,9074.8
2376,7072.5
2377,10462.9
2378,10647.9
2379,9006.0
2380,9006.0
2381,8135.0
2382,8347.1
2383,9185.2
2384,7248.0
2385,7414.2
2386,6016.4
2387,6116.4
2388,6668.2
2389,0.0
2390,6749.0
2391,6923.3
2392,7169.6
2393,6724.6
2394,7819.9
2395,7553.9
2396,8067.9
2397,8663.2
2398,8726.6
2399,7374.6
2400,7899.3
2401,8035.6
2402,8223.5
2403,7952.4
2404,7243.8
2405,6502.6
2406,7326.6
2407,7655.6
2408,6146.0
2409,9466.2
2410,8264.3
2411,8322.5
2412,10686.8
2413,9468.0
2414,8078.0
2415,10357.9
2416,10258.7
2417,9070.3
2418,10281.0
2419,10998.7
2420,8296.8
2421,8106.2
2422,7684.8
2423,7272.1
2424,7844.0
2425,7803.8
2426,7023.1
2427,7812.5
2428,8337.0
2429,8185.3
2430,8187.1
2431,7180.7
2432,7613.0
2433,7708.6
2434,9040.6
2435,8864.8
2436,7868.3
2437,8052.1
2438,9015.2
2439,10379.2
2440,8791.3
2441,8121.5
2442,7799.3
2443,7799.3
2444,7885.9
2445,6468.6
2446,6168.1
2447,8637.5
2448,7760.3
2449,7652.4
2450,7830.6
2451,7466.7
2452,7373.4
2453,5906.1
2454,4858.0
2455,10094.2
2456,9106.0
2457,9106.0
2458,11972.8
2459,11209.7
2460,9526.9
2461,8968.2
2462,6749.4
2463,7083.5
2464,13782.3
2465,13782.3
2466,12173.3
2467,8073.3
2468,8073.3
2469,7937.5
2470,10802.8
2471,10355.0
2472,10815.0
2473,10815.0
2474,6897.7
2475,7297.4
2476,7297.4
2477,7557.2
2478,6497.9
2479,6863.9
2480,6370.4
2481,7967.1
2482,7750.3
2483,7833.2
2484,7592.3
2485,7284.6
2486,7284.6
2487,6968.8
2488,8567.2
2489,7946.4
2490,6411.9
2491,6353.7
2492,9405.9
2493,9257.1
2494,10150.6
2495,11653.5
2496,10837.8
2497,10544.1
2498,9650.0
2499,10106.1
2500,11303.2
2501,15664.4
2502,12007.1
2503,11891.7
2504,6659.6
2505,6651.9
2506,6651.9
2507,7254.9
2508,7913.9
2509,7493.6
2510,6621.3
2511,7272.0
2512,8604.8
2513,7202.7
2514,7796.9
2515,4706.7
2516,7586.4
2517,10055.6
2518,9859.7
2519,9447.0
2520,8791.6
2521,7719.2
2522,7719.2
2523,8919.3
2524,9866.4
2525,9051.6
2526,9051.6
2527,8620.2
2528,7408.7
2529,5924.9
2530,6380.7
2531,7226.0
2532,7116.8
2533,6643.6
2534,7618.9
2535,7303.5
2536,7303.5
2537,7155.5
2538,7116.5
2539,7790.6
2540,9190.0
2541,10395.3
2542,11164.7
2543,7088.5
2544,7412.6
2545,8508.8
2546,7815.2
2547,7557.4
2548,10730.6
2549,10574.6
2550,11337.9
2551,7574.4
2552,9186.6
2553,0.0
2554,9522.7
2555,10183.0
2556,11680.0
2557,9712.2
2558,8839.4
2559,8049.0
2560,7519.2
2561,7627.2
2562,8543.5
2563,6617.4
2564,6298.7
2565,7014.4
2566,7062.9
2567,26556.2
2568,7974.4
2569,5225.6
2570,8581.3
2571,13667.8
2572,10382.9
2573,10642.1
2574,7368.8
2575,10116.7
2576,11609.3
2577,7872.5
2578,7915.1
2579,9619.4
2580,10099.3
2581,10428.5
2582,10101.4
2583,8888.3
2584,7912.5
2585,8951.3
2586,12339.9
2587,11564.5
2588,12845.8
2589,10948.1
2590,6104.6
2591,7551.2
2592,7015.9
2593,9306.4
2594,15429.0
2595,13074.7
2596,9618.4
2597,7048.5
2598,5269.5
2599,8160.4
2600,12969.2
2601,9545.6
2602,7449.3
2603,6760.7
2604,9123.4
2605,5068.8
2606,9429.8
2607,7392.4
2608,8726.2
2609,9257.9
2610,7394.2
2611,10909.4
2612,11319.1
2613,8213.7
2614,8828.0
2615,10378.4
2616,14727.5
2617,9249.9
2618,12165.6
2619,10214.1
2620,11519.1
2621,9842.2
2622,12126.6
2623,7630.2
2624,6524.4
2625,7656.8
2626,7993.9
2627,9387.4
2628,10360.0
2629,9450.0
2630,10658.4
2631,9190.2
2632,11115.0
2633,7581.1
2634,17876.8
2635,7914.3
2636,9330.1
2637,10423.2
2638,8091.6
2639,9110.0
2640,8671.5
2641,10586.1
2642,8166.4
2643,8297.0
2644,10914.6
2645,9799.4
2646,9880.7
2647,7163.7
2648,10442.1
2649,16440.6
2650,11367.9
2651,8470.5
2652,10087.6
2653,7176.1
2654,6938.7
2655,9673.3
2656,6671.7
2657,14007.0
2658,9497.9
2659,11070.1
2660,12632.2
2661,7001.9
2662,9262.6
2663,8180.5
2664,11728.8
2665,11358.1
2666,6934.0
2667,7160.6
2668,9394.7
2669,8506.5
2670,8233.5
2671,10222.0
2672,10677.6
2673,9625.4
2674,8422.1
2675,5671.4
2676,9718.7
2677,9473.6
2678,10591.3
2679,10548.6
2680,10458.3
2681,9781.2
2682,12783.4
2683,8875.5
2684,9669.6
2685,12237.1
2686,9984.3
2687,12176.0
2688,9825.0
2689,11864.5
2690,7668.2
2691,9029.3
2692,11129.4
2693,10285.7
2694,5098.2
2695,6524.0
2696,12640.8
2697,8585.9
2698,5905.2
2699,11893.0
2700,9177.3
2701,7673.2
2702,7518.4
2703,7402.1
2704,10239.8
2705,9874.3
2706,10334.6
2707,8159.3
2708,10861.6
2709,9209.0
2710,7477.2
2711,8421.5
2712,8397.0
2713,10636.2
2714,10691.8
2715,9580.2
2716,15982.7
2717,8633.9
2718,6996.3
2719,11987.5
2720,9226.8
2721,11668.9
2722,8836.8
2723,7359.0
2724,8024.7
2725,7908.3
2726,10947.2
2727,17409.5
2728,9387.2
2729,4287.1
2730,7364.5
2731,11824.5
2732,12136.6
2733,9213.8
2734,8561.7
2735,6752.1
2736,6631.4
2737,5038.5
2738,7055.7
2739,8115.2
2740,11804.8
2741,9499.8
2742,8757.2
2743,11009.3
2744,12419.2
2745,10612.7
2746,7703.4
2747,12635.9
2748,16422.4
2749,9681.0
2750,9410.4
2751,7400.2
2752,8034.6
2753,7077.5
2754,10589.1
2755,9902.5
2756,12076.1
2757,9696.1
2758,12528.8
2759,10600.7
2760,8172.7
2761,14847.8
2762,23079.9
2763,16474.1
2764,11327.8
2765,5522.9
2766,9252.7
2767,11114.0
2768,7776.3
2769,11627.8
2770,21999.3
2771,8640.1
2772,9013.6
2773,11589.6
2774,7293.9
2775,14425.5
2776,10306.5
2777,10290.7
2778,7203.4
2779,8757.6
2780,8941.4
2781,10205.2
2782,14838.4
2783,8917.5
2784,8082.8
2785,8451.8
2786,7454.0
2787,7748.1
2788,9600.1
2789,9061.4
2790,9216.9
2791,10564.9
2792,9348.3
2793,9339.3
2794,10057.6
2795,11331.7
2796,11811.6
2797,12335.6
2798,11231.9
2799,7668.3
2800,6083.3
2801,8029.5
2802,9089.2
2803,8889.6
2804,7046.0
2805,11231.9
2806,10928.8
2807,14085.8
2808,9899.0
2809,9549.8
2810,8473.8
2811,6312.0
2812,13199.5
2813,9234.9
2814,10584.9
2815,21458.2
2816,8878.5
2817,8002.6
2818,7205.5
2819,6824.3
2820,10621.6
2821,5820.3
2822,7475.8
2823,11517.7
2824,6771.3
2825,19664.6
2826,17398.0
2827,7390.5
2828,9719.7
2829,7624.7
2830,10275.4
2831,9338.6
2832,14262.1
2833,12302.2
2834,14071.8
2835,8372.5
2836,9898.0
2837,6674.5
2838,10589.8
2839,10451.6
2840,8956.6
2841,8414.8
2842,7021.9
2843,11236.0
2844,10425.8
2845,7764.8
2846,13672.5
2847,8564.8
2848,12035.7
2849,7371.7
2850,8336.9
2851,9839.1
2852,16143.1
2853,8977.1
2854,10867.6
2855,10077.4
2856,11220.5
2857,5686.8
2858,11129.6
2859,8972.1
2860,5534.2
2861,13890.1
2862,19812.6
2863,12530.6
2864,10767.5
2865,12966.7
2866,13734.2
2867,13979.7
2868,11099.4
2869,12322.9
2870,9545.6
2871,12133.2
2872,6656.7
2873,8402.1
2874,7957.1
2875,8461.9
2876,10794.0
2877,8447.3
2878,8366.8
2879,9874.1
2880,7519.8
2881,7639.8
2882,7774.5
2883,9457.0
2884,13764.0
2885,12006.1
2886,10185.9
2887,9455.5
2888,9351.7
2889,15209.5
2890,10207.3
2891,8195.2
2892,8211.2
2893,13019.0
2894,6037.8
2895,9222.7
2896,5632.0
2897,7364.6
2898,10687.0
2899,9229.3
2900,8432.5
2901,12242.4
2902,13528.5
2903,14533.0
2904,8652.1
2905,12040.2
2906,6391.7
2907,7328.5
2908,7826.3
2909,7012.5
2910,9451.1
2911,7230.2
2912,7189.6
2913,11076.8
2914,15249.0
2915,11960.5
2916,8237.1
2917,8127.8
2918,12420.6
2919,9330.5
2920,9266.6
2921,8726.4
2922,9390.6
2923,13457.1
2924,6794.1
2925,10211.6
2926,12713.3
2927,12239.9
2928,15279.6
2929,9324.1
2930,14638.7
2931,10438.5
2932,7844.6
2933,6783.1
2934,9332.1
2935,9999.9
2936,8262.5
2937,8871.7
2938,7526.7
2939,7499.2
2940,8465.1
2941,5404.9
2942,10817.8
2943,10458.4
2944,11135.9
2945,10896.2
2946,9120.9
2947,10574.2
2948,8636.7
2949,8530.0
2950,9387.4
2951,9142.4
2952,12720.7
2953,8374.6
2954,7161.4
2955,10682.5
2956,11217.5
2957,11008.8
2958,9792.3
2959,10917.2
2960,6996.9
2961,10643.8
2962,12353.3
2963,10847.8
2964,9118.3
2965,9562.1
2966,8543.9
2967,7680.9
2968,6299.6
2969,7916.7
2970,11118.4
2971,11914.5
2972,13221.3
2973,14488.7
2974,12333.4
2975,10771.8
2976,10216.4
2977,14094.5
2978,16690.6
2979,11312.1
2980,12303.8
2981,11476.5
2982,7832.8
2983,7122.0
2984,13265.2
2985,11211.1
2986,10993.3
2987,9852.0
2988,5308.1
2989,14607.2
2990,9717.1
2991,8948.3
2992,7197.2
2993,7520.7
2994,8118.1
2995,12001.4
2996,9227.6
2997,7278.2
2998,7792.6
2999,6135.9
3000,5838.7
3001,11894.0
3002,19394.5
3003,7146.2
3004,7052.8
3005,9111.3
3006,7632.7
3007,8155.0
3008,6879.0
3009,5964.5
3010,8855.0
3011,9149.8
3012,5966.9
3013,12423.0
3014,9507.5
3015,7905.1
3016,14053.8
3017,13111.1
3018,12597.2
3019,9289.8
3020,9841.0
3021,7631.3
3022,7518.1
3023,17924.4
3024,14830.7
3025,10757.6
3026,8191.0
3027,7092.2
3028,7858.8
3029,6212.6
3030,12395.3
3031,7173.9
3032,8059.7
3033,9923.2
3034,7341.4
3035,9060.0
3036,10147.8
3037,11010.8
3038,10970.8
3039,6717.1
3040,7235.0
3041,9891.3
3042,12170.1
3043,10307.5
3044,9626.0
3045,6973.5
3046,9600.6
3047,7362.6
3048,6512.4
3049,9388.7
3050,10438.5
3051,9763.6
3052,9243.9
3053,8996.2
3054,7932.0
3055,8651.2
3056,9975.3
3057,8977.6
3058,11771.4
3059,11129.9
3060,7416.2
3061,7786.8
3062,15378.0
3063,8434.5
3064,6769.5
3065,11396.1
3066,9929.6
3067,15951.1
3068,7181.8
3069,8778.1
3070,8641.8
3071,9012.7
3072,8393.3
3073,12377.2
3074,4994.4
3075,6994.7
3076,7881.9
3077,8539.8
3078,8239.8
3079,9185.0
3080,11970.7
3081,7948.0
3082,11448.2
3083,12248.2
3084,13227.5
3085,7861.1
3086,10541.8
3087,10271.8
3088,11537.4
3089,11777.9
3090,7899.5
3091,9849.3
3092,10340.1
3093,12031.1
3094,7095.2
3095,5020.8
3096,13390.5
3097,9991.1
3098,12504.1
3099,10173.2
3100,8366.5
3101,11852.6
3102,11877.5
3103,14435.7
3104,10908.2
3105,11916.4
3106,12630.1
3107,14037.1
3108,11459.3
3109,8054.9
3110,10170.3
3111,5880.0
3112,0.0
3113,11131.0
3114,8246.1
3115,11220.7
3116,8774.3
3117,8478.5
3118,9350.8
3119,9801.4
3120,6715.5
3121,8470.5
3122,8891.8
3123,9620.4
3124,8070.6
3125,9468.7
3126,8649.9
3127,9522.3
3128,10953.5
3129,7695.7
3130,7840.0
3131,6475.8
3132,6609.7
3133,14899.7
3134,11706.4
3135,10844.8
3136,13912.7
3137,8150.7
3138,9753.3
3139,7545.5
3140,11772.3
3141,16136.7
3142,10676.9
3143,11203.8
3144,11663.5
3145,9358.2
3146,10218.5
3147,9203.8
3148,8067.3
3149,7330.1
3150,5787.1
3151,8668.6
3152,11299.2
3153,18203.4
3154,10166.4
3155,7096.2
3156,10084.5
3157,6669.0
3158,8717.4
3159,7736.9
3160,13086.3
3161,9633.8
3162,9576.5
3163,18755.0
3164,12771.1
3165,8542.4
3166,9929.7
3167,5426.7
3168,6402.7
3169,6897.2
3170,11029.8
3171,7092.3
3172,6269.6
3173,8918.6
3174,7310.6
3175,9296.0
3176,11130.0
3177,5115.6
3178,9558.2
3179,13165.7
3180,11412.9
3181,8706.5
3182,6481.9
3183,10797.1
3184,8301.8
3185,11827.3
3186,7159.0
3187,7623.0
3188,9424.0
3189,8587.4
3190,6908.7
3191,8916.9
3192,10930.0
3193,12529.5
3194,13815.7
3195,7818.7
3196,6451.5
3197,8837.3
3198,8980.8
3199,6636.5
3200,8484.8
3201,8372.2
3202,14180.6
3203,11605.1
3204,8707.8
3205,10174.3
3206,7711.5
3207,11150.5
3208,8477.9
3209,16184.0
3210,9844.3
3211,8197.1
3212,7918.0
3213,5920.0
3214,8128.2
3215,24776.1
3216,7771.5
3217,6696.8
3218,11315.9
3219,8848.3
3220,9277.8
3221,9408.2
3222,9117.4
3223,8781.5
3224,6722.8
3225,13741.8
3226,9887.3
3227,10419.8
3228,11684.9
3229,8052.3
3230,10049.5
3231,8942.7
3232,4890.0
3233,10015.9
3234,10562.7
3235,7526.1
3236,9862.2
3237,9037.7
3238,7220.7
3239,13130.4
3240,8808.9
3241,9918.8
3242,6524.7
3243,7144.7
3244,8790.7
3245,0.0
3246,11074.8
3247,7055.0
3248,8459.8
3249,6850.2
3250,9201.3
3251,7437.4
3252,10144.2
3253,10587.1
3254,10870.3
3255,9744.0
3256,9227.9
3257,8761.6
3258,12397.2
3259,12436.9
3260,9316.4
3261,5138.3
3262,8186.3
3263,10433.2
3264,6218.8
3265,14055.1
3266,8004.3
3267,8495.0
3268,14169.9
3269,7917.5
3270,6692.6
3271,8323.1
3272,14247.2
3273,8095.4
3274,12202.2
3275,12097.9
3276,8659.2
3277,7686.4
3278,8786.5
3279,8120.4
3280,7883.3
3281,10016.4
3282,6409.4
3283,7696.8
3284,10423.7
3285,9910.5
3286,13035.9
3287,8880.6
3288,9184.7
3289,6665.6
3290,9804.2
3291,9578.8
3292,9244.5
3293,9437.9
3294,10868.6
3295,13134.8
3296,8210.3
3297,8191.5
3298,9440.1
3299,9197.9
3300,9147.4
3301,6239.6
3302,6456.5
3303,9800.3
3304,8267.1
3305,9326.6
3306,11786.0
3307,8107.6
3308,8770.1
3309,7552.5
3310,4281.8
3311,9990.5
3312,8829.3
3313,9473.4
3314,11667.6
3315,10439.8
3316,6449.6
3317,9783.2
3318,5471.3
3319,5326.6
3320,8343.2
3321,14265.3
3322,9638.7
3323,9821.2
3324,8887.1
3325,9526.9
3326,12097.9
3327,10690.6
3328,12067.0
3329,7001.0
3330,6587.6
3331,7787.6
3332,7487.8
3333,7074.1
3334,8677.8
3335,7615.1
3336,6177.5
3337,10932.4
3338,10540.5
3339,9022.0
3340,9423.8
3341,10054.4
3342,8227.4
3343,7371.5
3344,13708.5
3345,10414.5
3346,8279.4
3347,6095.4
3348,15678.7
3349,9814.1
3350,9822.8
3351,15086.5
3352,11396.3
3353,11143.2
3354,8956.9
3355,10185.5
3356,13595.7
3357,21742.4
3358,10073.1
3359,8964.3
3360,6845.3
3361,8536.0
3362,8578.7
3363,9831.2
3364,11216.0
3365,8343.1
3366,5280.8
3367,10323.5
3368,12751.3
3369,8428.4
3370,11150.6
3371,6470.9
3372,10621.6
3373,10682.1
3374,10519.5
3375,11143.3
3376,10358.3
3377,7659.8
3378,8221.7
3379,10109.0
3380,11507.8
3381,11442.5
3382,11099.5
3383,9738.4
3384,7192.4
3385,11098.7
3386,7120.6
3387,10752.7
3388,9094.9
3389,7280.8
3390,9834.4
3391,8164.7
3392,10170.5
3393,11575.1
3394,5879.7
3395,6544.5
3396,12701.0
3397,13516.2
3398,13526.5
3399,7595.7
3400,7476.2
3401,9903.6
3402,8649.1
3403,6826.6
3404,14455.7
3405,14177.8
3406,14503.4
3407,7106.1
3408,8114.4
3409,0.0
3410,12111.5
3411,8565.5
3412,14822.7
3413,10160.7
3414,9435.5
3415,8661.3
3416,8653.5
3417,8530.1
3418,11063.3
3419,8827.5
3420,8200.3
3421,13889.9
3422,8403.7
3423,27144.2
3424,10468.2
3425,0.0
3426,0.0
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,5444.2
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,3778.1
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,0.0
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,16017.9
3626,32194.2
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,7801.6
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,0.0
3641,0.0
3642,0.0
3643,0.0
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
