Id,Sales
1874,7384.1
1875,8381.2
1876,8275.0
1877,7405.3
1878,7243.1
1879,6612.7
1880,6179.9
1881,5532.8
1882,6053.8
1883,6585.6
1884,7971.4
1885,8157.4
1886,8380.1
1887,8468.8
1888,8560.7
1889,8422.8
1890,6428.3
1891,10776.5
1892,11743.8
1893,10071.9
1894,7781.6
1895,7010.1
1896,6524.8
1897,5994.5
1898,7586.4
1899,7487.3
1900,9220.1
1901,9350.9
1902,9387.7
1903,8486.2
1904,6708.4
1905,10386.0
1906,14892.4
1907,14038.3
1908,6244.1
1909,4882.7
1910,6633.0
1911,8807.0
1912,7220.2
1913,10654.3
1914,19656.7
1915,9798.0
1916,6968.7
1917,9161.9
1918,6923.1
1919,8704.5
1920,8529.8
1921,7677.5
1922,6038.0
1923,7094.6
1924,7259.4
1925,7844.3
1926,8955.3
1927,7025.6
1928,6776.6
1929,6980.0
1930,6658.5
1931,6174.9
1932,7561.4
1933,7287.3
1934,7140.9
1935,8588.6
1936,7674.7
1937,7644.9
1938,8436.0
1939,8814.1
1940,8772.2
1941,8570.6
1942,9067.6
1943,7060.5
1944,4957.2
1945,5847.5
1946,5983.4
1947,6141.8
1948,6412.6
1949,8229.0
1950,9366.4
1951,10174.4
1952,10080.8
1953,8101.7
1954,5928.0
1955,5214.2
1956,9274.0
1957,8709.6
1958,11864.9
1959,16342.1
1960,7457.6
1961,6748.9
1962,6003.4
1963,6164.0
1964,6883.7
1965,5269.0
1966,6167.1
1967,11106.3
1968,7811.3
1969,16517.2
1970,16907.1
1971,10540.0
1972,8205.2
1973,7279.1
1974,8397.9
1975,7930.4
1976,9054.2
1977,7527.0
1978,6386.3
1979,5987.9
1980,6300.0
1981,5870.9
1982,7542.8
1983,8761.7
1984,8240.5
1985,7216.7
1986,7126.9
1987,9179.6
1988,9895.1
1989,7993.5
1990,9777.8
1991,8212.3
1992,10370.5
1993,8357.5
1994,7776.9
1995,7510.8
1996,10098.1
1997,7468.6
1998,7884.2
1999,8225.6
2000,9053.9
2001,5553.9
2002,10170.3
2003,8233.4
2004,5694.3
2005,13086.8
2006,16905.9
2007,9365.4
2008,8693.3
2009,11371.6
2010,12139.9
2011,13451.6
2012,11427.8
2013,8656.8
2014,8224.7
2015,9487.7
2016,5570.0
2017,8863.1
2018,6417.2
2019,6610.7
2020,8045.3
2021,6911.6
2022,6946.4
2023,8134.2
2024,7609.4
2025,6736.0
2026,7834.3
2027,7984.1
2028,10025.0
2029,9563.7
2030,8307.2
2031,6981.3
2032,7235.7
2033,11072.3
2034,10483.4
2035,8399.0
2036,7348.7
2037,8669.7
2038,6778.9
2039,9375.0
2040,7115.6
2041,8511.9
2042,8563.8
2043,7248.1
2044,6554.8
2045,9093.3
2046,9971.3
2047,11431.1
2048,10553.1
2049,9924.3
2050,7145.4
2051,7133.0
2052,7224.5
2053,6077.4
2054,8695.7
2055,8283.1
2056,8023.9
2057,10735.8
2058,12001.3
2059,11113.5
2060,7760.2
2061,7721.9
2062,10659.9
2063,9766.1
2064,7919.7
2065,7465.4
2066,8247.8
2067,10900.3
2068,5947.9
2069,7726.2
2070,10418.6
2071,11333.6
2072,15319.9
2073,11302.5
2074,12066.1
2075,10858.1
2076,6713.9
2077,5259.8
2078,8191.6
2079,7841.5
2080,7722.1
2081,7026.4
2082,6115.9
2083,6134.2
2084,6788.9
2085,5346.1
2086,8469.6
2087,8439.5
2088,9888.5
2089,10076.1
2090,7489.8
2091,10337.8
2092,9361.9
2093,6918.6
2094,6400.9
2095,6401.2
2096,8312.0
2097,6163.8
2098,5939.4
2099,7008.6
2100,7653.6
2101,7162.8
2102,7199.2
2103,8121.2
2104,6874.2
2105,7771.6
2106,10111.5
2107,8399.3
2108,7626.0
2109,7663.7
2110,7252.1
2111,5792.7
2112,5492.8
2113,6288.4
2114,10665.5
2115,10418.5
2116,12067.6
2117,11792.6
2118,9103.5
2119,7907.6
2120,7176.7
2121,9211.0
2122,11455.1
2123,9836.9
2124,10425.4
2125,9585.4
2126,6243.7
2127,5632.5
2128,11206.2
2129,9833.2
2130,8203.0
2131,7496.4
2132,4324.7
2133,15906.3
2134,10222.5
2135,7297.4
2136,5927.8
2137,6286.6
2138,7637.4
2139,8439.4
2140,7246.3
2141,6407.9
2142,6554.4
2143,6577.6
2144,5128.8
2145,14638.8
2146,13723.6
2147,5736.2
2148,6290.0
2149,7011.6
2150,6606.6
2151,6256.6
2152,5578.2
2153,5354.4
2154,6743.3
2155,7041.8
2156,6388.5
2157,6987.1
2158,8076.7
2159,6176.5
2160,7004.3
2161,7757.9
2162,8782.8
2163,7963.0
2164,7482.9
2165,6116.6
2166,7485.9
2167,13730.7
2168,12545.8
2169,7889.9
2170,6847.8
2171,5263.9
2172,5688.7
2173,6109.7
2174,8830.8
2175,5869.1
2176,6047.4
2177,7901.5
2178,6444.1
2179,7407.1
2180,8563.8
2181,8772.1
2182,8608.7
2183,4922.3
2184,6096.5
2185,6785.3
2186,10731.4
2187,10144.5
2188,7497.5
2189,6230.0
2190,6422.3
2191,5960.7
2192,5180.4
2193,6885.4
2194,6865.3
2195,6918.3
2196,7755.8
2197,7597.6
2198,7840.7
2199,8204.4
2200,8559.1
2201,7976.8
2202,8382.1
2203,9828.0
2204,9023.9
2205,9234.5
2206,11861.4
2207,9287.8
2208,8053.8
2209,9458.1
2210,9388.1
2211,11217.1
2212,7496.9
2213,6738.9
2214,7202.6
2215,7587.2
2216,7327.2
2217,7137.5
2218,4459.4
2219,5818.2
2220,7039.0
2221,7086.4
2222,7022.7
2223,8291.1
2224,8858.0
2225,7639.6
2226,9973.4
2227,8894.9
2228,10287.3
2229,6384.6
2230,7545.9
2231,8837.5
2232,9087.7
2233,8736.4
2234,7182.0
2235,8557.7
2236,8516.8
2237,8148.6
2238,5605.6
2239,5639.3
2240,9729.4
2241,8559.3
2242,9579.2
2243,8248.4
2244,8611.7
2245,9690.8
2246,9404.3
2247,9178.7
2248,9260.8
2249,9773.9
2250,10632.1
2251,11370.4
2252,9578.5
2253,7288.0
2254,7190.5
2255,5986.7
2256,0.0
2257,10162.2
2258,7344.8
2259,8317.4
2260,9746.9
2261,7942.9
2262,8853.2
2263,9120.0
2264,7119.7
2265,6599.0
2266,7110.1
2267,8602.7
2268,8086.7
2269,8297.5
2270,8319.9
2271,9015.6
2272,8984.0
2273,8084.8
2274,6667.4
2275,6547.3
2276,6377.3
2277,11216.1
2278,9502.0
2279,9171.8
2280,11514.9
2281,8874.5
2282,6299.4
2283,7331.3
2284,8996.6
2285,10213.8
2286,9283.5
2287,9366.8
2288,9191.9
2289,8334.6
2290,8048.0
2291,7174.8
2292,7020.7
2293,6485.7
2294,6268.2
2295,7177.3
2296,7945.8
2297,12554.8
2298,8522.5
2299,6460.3
2300,7797.9
2301,5706.6
2302,5936.8
2303,6928.8
2304,8789.2
2305,7441.8
2306,7467.6
2307,14407.9
2308,14304.7
2309,7577.4
2310,6609.2
2311,5075.8
2312,5788.7
2313,6551.7
2314,8017.7
2315,7609.1
2316,6832.6
2317,7435.5
2318,6096.2
2319,6237.2
2320,6221.6
2321,5620.5
2322,7323.3
2323,8518.7
2324,7938.0
2325,7307.8
2326,5989.6
2327,7522.5
2328,6543.4
2329,7145.0
2330,6834.7
2331,6619.0
2332,7906.8
2333,7121.7
2334,6602.7
2335,6753.8
2336,9037.1
2337,9913.0
2338,9518.8
2339,5950.5
2340,4941.7
2341,6950.2
2342,8310.2
2343,8317.0
2344,13067.5
2345,7739.0
2346,13345.1
2347,8272.4
2348,7631.2
2349,8338.5
2350,7935.7
2351,8603.2
2352,8323.3
2353,16587.7
2354,11244.5
2355,8071.3
2356,6908.1
2357,7586.5
2358,7709.0
2359,20542.0
2360,7715.2
2361,7816.5
2362,10552.4
2363,9793.7
2364,8739.3
2365,9336.9
2366,7650.2
2367,6392.3
2368,7352.7
2369,11197.1
2370,7340.6
2371,8208.6
2372,7858.1
2373,6645.6
2374,7654.9
2375,7073.3
2376,4609.5
2377,10182.0
2378,10171.3
2379,7405.8
2380,9122.7
2381,8659.9
2382,7225.7
2383,9226.0
2384,7223.0
2385,7316.1
2386,5668.7
2387,6074.6
2388,8561.7
2389,0.0
2390,8980.9
2391,6556.8
2392,7321.1
2393,6665.2
2394,7313.3
2395,7124.8
2396,8373.0
2397,8552.5
2398,8886.3
2399,7332.5
2400,8088.1
2401,8147.5
2402,9979.7
2403,10842.7
2404,8578.5
2405,7389.3
2406,7999.6
2407,8777.1
2408,7025.4
2409,11214.7
2410,11098.7
2411,10634.4
2412,11800.3
2413,10438.3
2414,9390.6
2415,9013.8
2416,10746.9
2417,8919.0
2418,11326.5
2419,12418.4
2420,8280.8
2421,7155.1
2422,6837.5
2423,6794.6
2424,7244.7
2425,7670.6
2426,6696.0
2427,7014.0
2428,7133.4
2429,7225.0
2430,7760.7
2431,7177.9
2432,7238.1
2433,6334.0
2434,7854.5
2435,7860.6
2436,7287.9
2437,7860.3
2438,9035.5
2439,10432.9
2440,9961.7
2441,7791.6
2442,7229.7
2443,7287.9
2444,7227.5
2445,6050.0
2446,5879.7
2447,8276.0
2448,7809.9
2449,7632.2
2450,8372.9
2451,7810.3
2452,7434.7
2453,5950.1
2454,4340.5
2455,9537.0
2456,9358.0
2457,9632.3
2458,12087.1
2459,10916.9
2460,7230.5
2461,6582.4
2462,4469.0
2463,4164.5
2464,6433.6
2465,8066.3
2466,6751.6
2467,6751.6
2468,6534.0
2469,6612.8
2470,8380.2
2471,7961.8
2472,9206.7
2473,7781.0
2474,7140.7
2475,7676.5
2476,6896.8
2477,7029.0
2478,7478.7
2479,8109.7
2480,8253.4
2481,9183.3
2482,9032.1
2483,8703.7
2484,8844.3
2485,9048.5
2486,8710.5
2487,7986.1
2488,8888.9
2489,8414.5
2490,7152.4
2491,7771.8
2492,11416.3
2493,8991.5
2494,7807.6
2495,11348.3
2496,9954.6
2497,9705.6
2498,6984.5
2499,8458.4
2500,10113.8
2501,13446.6
2502,10368.7
2503,9648.2
2504,6485.1
2505,6675.5
2506,6945.4
2507,7678.2
2508,8962.3
2509,7336.9
2510,5984.4
2511,6603.9
2512,8565.7
2513,8272.5
2514,8047.4
2515,4948.0
2516,7103.7
2517,9276.7
2518,9276.7
2519,10269.2
2520,8905.7
2521,6038.3
2522,5887.7
2523,9594.8
2524,9567.0
2525,8669.0
2526,8572.6
2527,8527.9
2528,7650.7
2529,9977.7
2530,7182.0
2531,9101.8
2532,7213.3
2533,6436.6
2534,8690.3
2535,7650.8
2536,8062.2
2537,8777.9
2538,7156.6
2539,7411.0
2540,8732.9
2541,11264.0
2542,11901.4
2543,7166.7
2544,7182.7
2545,7916.1
2546,7421.3
2547,8738.4
2548,10711.9
2549,10301.5
2550,12333.2
2551,6990.3
2552,7732.4
2553,0.0
2554,8994.1
2555,9757.2
2556,12752.7
2557,9988.0
2558,7472.2
2559,6606.1
2560,6490.8
2561,6619.7
2562,7400.4
2563,6837.0
2564,6454.8
2565,9261.4
2566,7867.2
2567,23995.9
2568,6850.6
2569,5324.4
2570,9015.0
2571,11145.4
2572,9586.0
2573,10427.6
2574,7416.9
2575,9875.3
2576,10889.8
2577,8425.8
2578,8352.6
2579,9416.1
2580,10165.3
2581,9011.0
2582,9645.3
2583,8592.5
2584,8319.5
2585,8646.8
2586,11947.8
2587,12187.0
2588,12099.2
2589,11559.4
2590,7864.6
2591,6775.5
2592,7496.6
2593,10180.5
2594,15752.6
2595,13002.8
2596,9923.4
2597,9330.9
2598,5444.5
2599,7633.8
2600,12801.4
2601,9060.3
2602,7379.3
2603,7259.6
2604,7948.7
2605,5680.8
2606,8981.7
2607,7203.6
2608,9114.2
2609,9504.9
2610,7592.1
2611,10163.9
2612,11325.1
2613,9716.4
2614,9772.6
2615,10041.3
2616,13477.7
2617,8290.2
2618,10330.2
2619,9812.2
2620,11251.9
2621,9170.5
2622,11787.0
2623,7759.3
2624,6684.4
2625,8482.8
2626,8063.0
2627,8890.0
2628,11467.0
2629,8626.8
2630,10227.0
2631,9465.0
2632,10792.7
2633,6375.6
2634,14889.9
2635,7967.6
2636,9415.4
2637,11113.2
2638,7369.1
2639,9069.6
2640,8501.8
2641,10062.9
2642,8237.9
2643,8274.8
2644,9822.8
2645,10114.0
2646,10795.8
2647,9216.1
2648,9575.8
2649,15478.1
2650,8445.2
2651,6878.8
2652,8960.6
2653,7647.9
2654,7509.6
2655,9049.1
2656,6745.2
2657,12897.7
2658,8756.6
2659,9933.3
2660,9476.4
2661,9161.7
2662,11460.0
2663,8163.0
2664,10871.7
2665,10625.6
2666,7614.5
2667,7230.0
2668,8540.3
2669,7680.3
2670,9491.0
2671,10995.9
2672,10136.7
2673,9408.8
2674,7753.4
2675,6374.2
2676,10302.6
2677,8675.8
2678,10424.8
2679,11396.6
2680,11589.5
2681,9726.4
2682,11398.8
2683,8866.2
2684,9102.1
2685,9186.9
2686,8738.8
2687,13199.7
2688,9882.7
2689,11143.0
2690,8080.5
2691,10138.5
2692,11075.5
2693,9019.0
2694,6087.3
2695,7073.7
2696,12240.6
2697,9283.6
2698,7794.6
2699,11857.1
2700,9997.4
2701,8515.2
2702,7970.4
2703,8012.0
2704,9957.7
2705,10066.5
2706,10142.1
2707,7674.2
2708,8789.5
2709,9468.1
2710,8416.4
2711,8435.2
2712,8731.2
2713,11716.0
2714,11909.5
2715,10984.2
2716,14267.1
2717,8399.3
2718,7793.5
2719,13484.6
2720,9147.9
2721,11115.2
2722,9771.2
2723,8015.7
2724,8001.2
2725,9303.1
2726,12251.7
2727,17569.5
2728,7718.9
2729,5060.5
2730,10080.4
2731,12674.6
2732,12612.3
2733,9622.9
2734,8254.9
2735,6267.7
2736,6241.0
2737,5004.5
2738,6700.7
2739,7887.0
2740,10066.3
2741,9637.5
2742,10363.0
2743,11917.6
2744,11754.3
2745,10252.9
2746,7671.9
2747,10988.9
2748,15608.4
2749,9511.6
2750,9508.7
2751,7928.3
2752,8354.8
2753,7698.4
2754,9245.2
2755,9992.8
2756,11225.1
2757,9756.3
2758,10590.8
2759,10520.3
2760,8514.5
2761,12779.7
2762,19580.6
2763,14604.0
2764,10530.7
2765,5360.0
2766,7154.3
2767,10736.9
2768,8162.2
2769,12652.9
2770,19938.6
2771,8740.8
2772,7705.3
2773,7510.9
2774,6466.8
2775,13542.9
2776,10176.5
2777,11378.7
2778,7373.2
2779,9126.8
2780,8631.5
2781,9996.3
2782,11797.4
2783,8162.2
2784,7934.9
2785,8955.6
2786,8488.6
2787,8049.3
2788,9694.3
2789,8587.3
2790,8603.9
2791,10261.9
2792,9031.8
2793,8489.5
2794,10205.0
2795,10729.9
2796,10717.9
2797,10332.0
2798,9645.5
2799,7054.8
2800,5975.7
2801,7849.9
2802,8874.6
2803,8356.8
2804,5452.1
2805,11404.8
2806,11344.4
2807,11668.9
2808,9956.7
2809,9621.5
2810,8513.6
2811,7705.4
2812,13079.4
2813,12255.1
2814,10867.8
2815,19565.0
2816,10565.0
2817,7981.1
2818,6949.2
2819,8088.5
2820,10120.1
2821,6036.7
2822,7120.5
2823,11814.2
2824,7519.0
2825,19956.2
2826,16260.9
2827,7204.4
2828,8450.1
2829,7857.9
2830,9685.7
2831,7725.6
2832,12778.9
2833,11714.7
2834,11868.8
2835,7949.4
2836,8082.3
2837,6031.9
2838,9765.3
2839,10124.7
2840,9056.0
2841,8392.3
2842,8287.4
2843,10367.8
2844,10797.9
2845,8700.7
2846,12301.0
2847,9215.3
2848,11450.5
2849,8683.1
2850,9414.5
2851,9877.4
2852,16313.8
2853,9384.8
2854,9860.5
2855,9768.1
2856,11247.2
2857,6584.5
2858,11086.9
2859,8735.1
2860,6155.5
2861,16457.8
2862,18277.9
2863,11821.1
2864,11137.1
2865,13671.7
2866,15082.7
2867,15077.2
2868,11840.6
2869,12871.3
2870,10268.4
2871,11886.3
2872,7071.7
2873,8939.1
2874,7675.8
2875,9409.8
2876,10482.1
2877,8990.0
2878,8418.6
2879,9631.1
2880,6836.9
2881,7711.7
2882,8613.6
2883,11364.3
2884,12828.5
2885,10220.2
2886,9878.6
2887,8948.2
2888,9347.2
2889,13606.7
2890,11256.9
2891,9386.0
2892,7763.9
2893,10456.0
2894,6269.9
2895,8833.4
2896,6558.7
2897,8019.3
2898,10421.8
2899,9715.8
2900,10294.8
2901,12193.6
2902,12347.0
2903,13424.6
2904,10714.1
2905,9112.4
2906,7418.7
2907,7747.9
2908,8390.0
2909,7335.2
2910,9987.5
2911,7971.4
2912,8026.6
2913,11980.5
2914,13565.2
2915,9908.8
2916,7523.1
2917,7414.7
2918,9918.6
2919,9624.3
2920,9397.1
2921,8627.4
2922,9615.4
2923,13550.8
2924,6190.2
2925,9284.8
2926,12592.6
2927,12434.0
2928,14449.2
2929,9621.8
2930,14187.7
2931,11029.1
2932,7993.9
2933,6551.1
2934,9267.4
2935,11151.7
2936,8086.0
2937,8831.5
2938,8639.9
2939,7672.9
2940,9033.4
2941,5737.4
2942,11135.3
2943,10224.5
2944,10877.3
2945,11470.4
2946,8437.7
2947,10656.9
2948,9282.9
2949,7873.7
2950,9335.2
2951,9045.4
2952,11261.3
2953,8207.6
2954,6448.2
2955,10250.7
2956,10589.3
2957,9650.5
2958,9310.1
2959,10084.5
2960,6576.0
2961,8037.4
2962,10107.2
2963,9971.6
2964,9587.1
2965,9992.4
2966,8163.6
2967,7112.4
2968,5771.0
2969,6784.5
2970,11008.7
2971,11665.9
2972,12914.1
2973,13486.0
2974,11504.0
2975,7708.8
2976,7220.1
2977,12863.6
2978,14697.4
2979,11780.6
2980,12108.4
2981,11733.9
2982,7161.7
2983,6410.9
2984,11004.5
2985,10660.6
2986,11051.5
2987,9793.3
2988,4079.9
2989,16206.4
2990,10428.0
2991,8357.4
2992,7473.2
2993,7437.6
2994,8602.8
2995,10774.9
2996,9294.8
2997,7019.7
2998,7524.0
2999,7052.5
3000,5147.8
3001,13238.2
3002,18577.1
3003,6609.9
3004,7691.3
3005,7932.7
3006,7175.2
3007,6944.1
3008,6247.6
3009,5701.2
3010,8190.9
3011,8807.5
3012,7607.4
3013,11605.6
3014,10155.6
3015,6472.2
3016,12493.1
3017,12545.3
3018,12299.2
3019,8827.4
3020,8714.0
3021,6939.3
3022,7090.1
3023,16122.6
3024,13379.4
3025,10323.3
3026,7754.8
3027,6999.1
3028,7592.6
3029,7119.7
3030,10781.4
3031,6483.3
3032,7097.4
3033,10211.2
3034,7388.1
3035,8979.7
3036,9415.4
3037,10080.2
3038,10350.6
3039,7036.0
3040,6529.7
3041,8477.4
3042,11944.3
3043,10655.0
3044,9685.5
3045,7522.7
3046,8963.4
3047,7310.1
3048,6671.4
3049,9180.4
3050,10645.0
3051,10397.3
3052,10718.9
3053,9453.8
3054,8743.4
3055,8970.3
3056,9972.5
3057,9882.6
3058,10649.2
3059,11144.3
3060,7286.9
3061,7845.6
3062,14349.2
3063,9710.6
3064,7447.1
3065,10488.0
3066,10632.9
3067,14116.5
3068,8160.9
3069,8938.2
3070,7510.7
3071,8541.3
3072,8630.3
3073,12641.8
3074,5373.6
3075,7860.6
3076,8477.6
3077,8602.2
3078,7804.6
3079,9633.3
3080,11095.8
3081,8266.0
3082,10457.3
3083,10825.2
3084,12757.1
3085,7365.5
3086,9245.1
3087,8875.2
3088,10004.6
3089,10655.3
3090,6888.2
3091,9394.8
3092,9302.1
3093,11199.9
3094,6812.5
3095,4787.5
3096,12358.8
3097,9509.7
3098,10506.7
3099,8247.0
3100,8816.1
3101,11052.4
3102,9650.9
3103,11424.4
3104,10007.2
3105,9898.4
3106,11980.4
3107,14247.1
3108,11338.2
3109,7580.4
3110,7539.8
3111,5871.7
3112,0.0
3113,11213.8
3114,8619.2
3115,10878.8
3116,7928.8
3117,8931.0
3118,8669.3
3119,10959.5
3120,6670.1
3121,8591.4
3122,8086.0
3123,10100.9
3124,8151.3
3125,9887.7
3126,9607.2
3127,10831.7
3128,11103.3
3129,9223.8
3130,7845.6
3131,6880.1
3132,6961.1
3133,10666.9
3134,11300.6
3135,10060.7
3136,12919.8
3137,8657.6
3138,7407.2
3139,9156.0
3140,10952.8
3141,14110.6
3142,9935.3
3143,10604.6
3144,11885.5
3145,9670.2
3146,10151.6
3147,8781.9
3148,8014.1
3149,5574.8
3150,5931.9
3151,8484.1
3152,11257.3
3153,18416.4
3154,10481.8
3155,7669.9
3156,9701.9
3157,6801.4
3158,7989.7
3159,7068.1
3160,11203.2
3161,9739.3
3162,9056.3
3163,16702.5
3164,11466.2
3165,9555.0
3166,9489.2
3167,6002.2
3168,6882.2
3169,7245.8
3170,9783.6
3171,7989.2
3172,5658.5
3173,7248.6
3174,7749.7
3175,9185.7
3176,10225.3
3177,5057.6
3178,8165.7
3179,10398.9
3180,9193.9
3181,8005.6
3182,6546.7
3183,8854.7
3184,8160.5
3185,11614.1
3186,7324.6
3187,7458.6
3188,9320.2
3189,8932.5
3190,8855.9
3191,9443.5
3192,11224.9
3193,11568.1
3194,12293.9
3195,7413.1
3196,5255.0
3197,8192.1
3198,8005.4
3199,10121.9
3200,9502.4
3201,8880.7
3202,12503.1
3203,10741.0
3204,8691.8
3205,9952.4
3206,7347.4
3207,12515.3
3208,9916.7
3209,16244.6
3210,9255.1
3211,7673.2
3212,8125.3
3213,6470.6
3214,8658.6
3215,23417.1
3216,7122.9
3217,7291.0
3218,12197.6
3219,8833.6
3220,8691.8
3221,9658.5
3222,8819.0
3223,7455.2
3224,7271.3
3225,12016.4
3226,9110.9
3227,9616.5
3228,9780.2
3229,8376.0
3230,10201.3
3231,8705.9
3232,4621.5
3233,9115.3
3234,10473.6
3235,7714.1
3236,10065.5
3237,9527.6
3238,6841.0
3239,12421.2
3240,8637.7
3241,10493.1
3242,6294.9
3243,7495.6
3244,8345.0
3245,0.0
3246,11269.7
3247,7711.5
3248,8397.3
3249,7748.2
3250,7416.7
3251,8210.1
3252,9639.2
3253,10302.8
3254,10721.6
3255,9070.7
3256,8682.5
3257,9239.9
3258,12281.6
3259,12200.9
3260,8634.2
3261,5275.0
3262,8560.7
3263,9902.1
3264,6432.8
3265,13091.9
3266,8470.1
3267,9154.1
3268,11820.6
3269,8819.9
3270,6870.8
3271,9851.7
3272,12184.3
3273,9441.3
3274,10288.8
3275,10982.0
3276,8816.4
3277,7957.9
3278,8854.8
3279,8330.6
3280,8809.5
3281,9339.1
3282,7024.7
3283,7698.2
3284,9375.5
3285,10143.5
3286,11583.2
3287,8566.2
3288,9008.8
3289,6924.2
3290,9877.6
3291,9614.9
3292,8805.1
3293,8872.8
3294,10993.7
3295,13076.9
3296,10267.2
3297,8897.0
3298,8627.8
3299,8546.7
3300,8727.1
3301,6690.9
3302,6933.8
3303,9199.9
3304,8270.0
3305,8394.5
3306,9259.8
3307,8625.7
3308,9716.8
3309,7928.4
3310,6268.8
3311,9769.3
3312,9580.2
3313,9845.3
3314,11993.5
3315,10746.1
3316,7676.9
3317,8628.0
3318,5125.7
3319,4997.9
3320,10120.1
3321,13449.4
3322,10360.9
3323,10777.6
3324,9380.3
3325,10005.5
3326,12073.6
3327,8938.8
3328,10131.2
3329,8354.9
3330,7472.4
3331,7658.5
3332,7965.3
3333,7541.1
3334,8179.9
3335,7901.2
3336,6342.1
3337,11385.8
3338,9233.9
3339,8950.3
3340,8559.3
3341,9037.2
3342,8256.2
3343,7252.6
3344,8881.0
3345,9639.5
3346,8022.9
3347,6189.4
3348,15335.0
3349,10294.1
3350,9108.3
3351,12642.2
3352,10606.5
3353,11387.2
3354,8115.5
3355,9594.0
3356,14281.0
3357,16234.9
3358,8896.3
3359,7637.9
3360,7501.4
3361,8999.0
3362,8393.5
3363,9480.4
3364,11418.3
3365,7740.9
3366,7178.3
3367,9269.8
3368,10938.0
3369,8634.6
3370,9251.8
3371,7123.3
3372,10571.0
3373,10498.0
3374,10671.0
3375,11875.5
3376,10138.8
3377,7248.7
3378,7859.6
3379,9354.4
3380,10932.0
3381,10874.4
3382,10581.2
3383,9759.5
3384,8533.5
3385,11827.8
3386,9565.1
3387,11701.3
3388,10879.4
3389,6766.3
3390,9374.6
3391,8434.4
3392,10555.1
3393,11967.2
3394,7834.9
3395,7571.7
3396,11214.1
3397,12810.6
3398,12779.2
3399,8366.9
3400,8554.1
3401,10881.2
3402,8351.9
3403,7949.7
3404,12958.6
3405,12823.9
3406,12665.3
3407,7269.6
3408,8543.6
3409,0.0
3410,10026.1
3411,8389.8
3412,13912.3
3413,9970.7
3414,7916.5
3415,8037.5
3416,8382.3
3417,7476.9
3418,9154.8
3419,7071.3
3420,8341.2
3421,13431.6
3422,7886.6
3423,22248.6
3424,10406.7
3425,0.0
3426,0.0
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,3594.4
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,2899.2
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,0.0
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,16896.2
3626,30967.2
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,7809.1
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,0.0
3641,0.0
3642,0.0
3643,0.0
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
