Id,Sales
1874,6344.4
1875,9611.4
1876,10694.4
1877,8584.8
1878,8058.9
1879,6066.5
1880,6818.4
1881,3991.1
1882,6142.3
1883,7432.6
1884,9271.3
1885,8467.5
1886,7630.9
1887,9463.7
1888,12378.5
1889,10027.8
1890,7352.2
1891,11645.4
1892,12667.4
1893,7422.4
1894,8959.9
1895,6094.9
1896,8288.5
1897,4918.8
1898,10566.0
1899,6915.4
1900,10005.3
1901,8802.8
1902,10267.6
1903,9085.8
1904,6408.1
1905,11846.0
1906,21516.9
1907,12449.0
1908,7846.0
1909,3842.0
1910,7861.1
1911,9691.2
1912,6907.8
1913,13093.6
1914,22046.6
1915,4627.3
1916,6942.8
1917,9835.7
1918,5518.5
1919,10575.4
1920,8222.4
1921,9309.4
1922,6154.7
1923,8475.1
1924,8510.8
1925,9341.9
1926,13255.0
1927,7224.8
1928,7327.3
1929,9000.6
1930,7088.4
1931,5901.2
1932,9052.1
1933,6481.0
1934,6959.8
1935,8902.8
1936,8562.4
1937,7361.6
1938,8621.8
1939,9872.4
1940,9863.1
1941,9153.6
1942,10050.5
1943,6704.9
1944,3882.5
1945,7378.0
1946,8300.8
1947,7368.9
1948,5876.1
1949,11114.9
1950,8892.1
1951,11308.5
1952,9034.9
1953,7020.5
1954,6457.5
1955,5977.6
1956,11897.2
1957,6648.5
1958,9237.2
1959,18938.5
1960,10014.8
1961,7684.2
1962,5755.5
1963,5885.2
1964,8483.6
1965,4357.0
1966,7056.1
1967,12789.4
1968,6343.6
1969,19070.4
1970,18093.2
1971,5811.8
1972,8886.0
1973,7008.4
1974,7970.7
1975,6460.4
1976,13528.0
1977,8863.6
1978,12605.1
1979,5830.7
1980,8855.2
1981,5846.8
1982,9989.4
1983,9184.6
1984,8221.4
1985,7880.7
1986,6710.6
1987,9395.9
1988,11620.8
1989,8389.5
1990,12321.5
1991,7190.1
1992,11904.8
1993,6821.6
1994,7484.0
1995,7285.9
1996,13277.3
1997,7183.1
1998,8785.3
1999,8314.7
2000,10915.7
2001,5022.2
2002,10744.4
2003,8917.3
2004,5486.0
2005,16781.2
2006,19068.3
2007,8918.3
2008,8680.7
2009,12065.3
2010,12107.6
2011,13560.2
2012,6648.9
2013,8910.8
2014,8274.1
2015,10091.8
2016,5014.9
2017,7388.7
2018,7568.5
2019,7996.4
2020,9074.5
2021,6804.0
2022,6464.4
2023,10052.5
2024,4816.6
2025,6417.9
2026,8265.3
2027,8138.2
2028,11516.8
2029,11087.2
2030,9605.4
2031,7572.5
2032,7460.5
2033,13202.0
2034,9941.6
2035,6758.4
2036,6211.4
2037,13268.9
2038,6649.3
2039,7696.5
2040,4351.4
2041,6148.7
2042,9751.2
2043,7588.3
2044,5765.8
2045,10492.0
2046,11903.8
2047,13881.1
2048,8375.5
2049,10632.5
2050,3330.9
2051,6564.3
2052,7333.3
2053,6309.6
2054,9938.9
2055,6327.3
2056,6169.4
2057,9312.6
2058,14846.0
2059,11958.5
2060,7071.2
2061,6938.5
2062,12988.1
2063,9719.2
2064,7085.0
2065,6260.2
2066,8977.9
2067,13651.1
2068,5876.8
2069,7335.0
2070,9916.8
2071,9184.3
2072,13858.4
2073,8729.7
2074,14459.4
2075,8324.8
2076,8229.1
2077,4340.1
2078,7683.7
2079,7036.9
2080,7866.6
2081,8693.4
2082,6636.3
2083,5427.6
2084,8524.9
2085,4400.6
2086,9187.3
2087,9051.3
2088,10750.6
2089,10788.9
2090,7018.7
2091,11622.3
2092,7966.0
2093,7118.3
2094,7017.8
2095,6539.3
2096,13162.4
2097,9489.5
2098,5973.9
2099,8579.3
2100,10499.1
2101,9157.7
2102,8059.5
2103,10658.6
2104,6706.0
2105,7100.0
2106,7672.4
2107,10868.6
2108,8066.3
2109,8285.1
2110,7754.7
2111,6569.9
2112,5075.7
2113,5611.7
2114,10221.4
2115,11377.1
2116,12815.3
2117,12028.6
2118,9818.0
2119,8617.8
2120,6333.2
2121,11565.3
2122,14204.4
2123,9877.4
2124,10303.1
2125,11045.3
2126,8129.4
2127,5345.1
2128,13059.4
2129,9939.3
2130,8294.2
2131,7514.9
2132,4774.9
2133,13683.9
2134,7284.4
2135,5869.9
2136,5256.4
2137,5927.0
2138,11146.1
2139,10829.6
2140,7850.3
2141,6023.3
2142,5816.4
2143,4900.6
2144,4139.3
2145,8937.9
2146,19573.4
2147,5347.0
2148,6510.4
2149,8004.3
2150,7039.2
2151,6001.8
2152,6454.8
2153,4747.9
2154,9600.2
2155,7785.5
2156,5691.1
2157,11387.6
2158,7649.2
2159,6065.0
2160,11704.1
2161,9463.4
2162,11202.8
2163,7340.4
2164,8270.9
2165,6274.3
2166,7087.6
2167,17760.3
2168,11738.0
2169,8404.3
2170,6861.8
2171,6154.5
2172,7833.3
2173,4736.5
2174,11518.8
2175,6320.0
2176,6474.4
2177,10030.5
2178,6236.4
2179,8022.2
2180,9022.8
2181,8618.7
2182,9126.8
2183,5258.4
2184,7361.5
2185,8138.7
2186,11582.3
2187,10139.7
2188,9298.2
2189,5756.9
2190,10854.2
2191,6971.9
2192,6621.5
2193,9247.4
2194,8405.6
2195,7969.6
2196,8476.1
2197,9263.0
2198,7521.5
2199,6688.6
2200,8931.4
2201,7082.0
2202,9199.8
2203,12025.3
2204,7205.0
2205,5503.1
2206,12450.1
2207,6612.7
2208,4017.3
2209,10601.6
2210,10474.0
2211,14576.5
2212,6042.0
2213,9248.4
2214,7463.2
2215,8559.6
2216,7100.2
2217,9895.9
2218,4462.7
2219,7406.9
2220,7569.8
2221,6899.2
2222,7227.9
2223,9220.4
2224,10248.9
2225,7664.9
2226,10822.2
2227,9673.8
2228,11681.5
2229,5785.3
2230,8280.8
2231,10319.4
2232,9929.1
2233,9943.1
2234,4931.1
2235,9387.6
2236,8939.1
2237,10312.7
2238,5820.7
2239,5246.5
2240,11279.4
2241,7841.4
2242,10587.9
2243,7835.8
2244,6963.1
2245,9619.4
2246,8162.1
2247,10407.6
2248,9647.1
2249,7748.7
2250,12019.9
2251,13644.4
2252,9803.7
2253,6351.7
2254,7765.2
2255,5568.9
2256,0.0
2257,10560.1
2258,6720.9
2259,11697.0
2260,7051.0
2261,6773.0
2262,7327.0
2263,9955.5
2264,6128.5
2265,6913.9
2266,7071.2
2267,9007.9
2268,6379.5
2269,8736.6
2270,7864.1
2271,8798.0
2272,10630.8
2273,8398.7
2274,7376.9
2275,6062.4
2276,6269.9
2277,12883.0
2278,10672.6
2279,9829.8
2280,14839.2
2281,6592.5
2282,6576.6
2283,8092.2
2284,9574.3
2285,11844.6
2286,8828.7
2287,10352.1
2288,9999.4
2289,9256.8
2290,7972.4
2291,6678.8
2292,6417.0
2293,6351.3
2294,4976.3
2295,7246.6
2296,8998.0
2297,22627.1
2298,8771.6
2299,6374.8
2300,9571.0
2301,5731.8
2302,7914.4
2303,4810.9
2304,10720.6
2305,8256.4
2306,7965.8
2307,17415.3
2308,11203.5
2309,6341.6
2310,8253.7
2311,5505.6
2312,5841.1
2313,7410.0
2314,10159.4
2315,5822.1
2316,5074.0
2317,7757.5
2318,6499.2
2319,8113.1
2320,9020.3
2321,4367.5
2322,8580.9
2323,10979.7
2324,8209.6
2325,6335.5
2326,6049.2
2327,10116.9
2328,6813.7
2329,12346.3
2330,5875.0
2331,6814.2
2332,9886.0
2333,6983.7
2334,6282.9
2335,6874.4
2336,9020.3
2337,11300.6
2338,12631.7
2339,7410.5
2340,4539.9
2341,6864.3
2342,7998.0
2343,6057.0
2344,7592.2
2345,7429.2
2346,15068.8
2347,8984.9
2348,8163.1
2349,9268.5
2350,6364.4
2351,9775.7
2352,7431.3
2353,16962.9
2354,8068.3
2355,7282.9
2356,7051.3
2357,4339.9
2358,8092.7
2359,20782.9
2360,4617.7
2361,5579.8
2362,12345.2
2363,8224.4
2364,9788.7
2365,10041.9
2366,7612.5
2367,5729.7
2368,5756.6
2369,12584.6
2370,8022.9
2371,8657.1
2372,9483.7
2373,6472.0
2374,9496.8
2375,8364.3
2376,4062.9
2377,10090.4
2378,11875.2
2379,5708.1
2380,9245.2
2381,8497.1
2382,6662.8
2383,11395.6
2384,7644.8
2385,8105.6
2386,5305.0
2387,5909.6
2388,8470.6
2389,0.0
2390,10496.7
2391,4938.3
2392,7049.4
2393,5894.3
2394,8197.1
2395,6352.2
2396,8341.7
2397,9429.8
2398,10149.6
2399,7314.7
2400,8102.8
2401,7370.8
2402,10425.4
2403,11927.2
2404,8020.4
2405,3359.4
2406,8230.7
2407,8858.1
2408,4587.8
2409,13554.2
2410,7540.1
2411,7655.5
2412,13497.7
2413,8193.5
2414,5614.5
2415,12456.8
2416,11735.8
2417,6997.4
2418,12747.6
2419,12616.0
2420,8344.4
2421,6748.0
2422,7151.9
2423,7039.2
2424,7816.3
2425,7872.2
2426,5216.4
2427,8803.0
2428,9789.5
2429,8175.3
2430,10358.4
2431,8023.4
2432,7797.5
2433,5443.8
2434,10133.7
2435,8660.4
2436,7347.8
2437,7848.0
2438,8834.3
2439,11575.5
2440,6963.8
2441,7177.9
2442,7526.3
2443,7720.0
2444,8973.5
2445,5422.0
2446,5199.0
2447,8878.0
2448,8167.5
2449,7843.8
2450,9017.7
2451,6807.0
2452,8247.0
2453,5565.9
2454,3998.2
2455,9320.6
2456,8092.0
2457,9122.8
2458,11299.9
2459,10745.7
2460,5942.8
2461,10219.3
2462,5456.3
2463,3790.1
2464,7964.3
2465,14677.8
2466,8650.0
2467,8497.8
2468,6828.0
2469,7870.8
2470,11739.8
2471,8445.8
2472,10443.2
2473,5659.0
2474,5529.6
2475,7323.8
2476,6577.3
2477,7163.4
2478,6451.5
2479,6478.9
2480,4954.0
2481,8494.7
2482,9561.7
2483,7469.6
2484,7691.9
2485,9381.1
2486,7413.9
2487,6228.6
2488,13265.5
2489,8472.3
2490,6218.9
2491,4734.9
2492,14989.2
2493,7852.6
2494,7340.7
2495,12161.7
2496,9902.1
2497,8716.6
2498,8162.2
2499,9338.0
2500,12199.2
2501,18220.5
2502,6819.5
2503,6087.4
2504,5504.2
2505,7499.1
2506,6623.7
2507,9799.9
2508,10143.0
2509,7278.6
2510,4938.2
2511,7469.3
2512,11971.6
2513,6351.7
2514,9596.9
2515,4845.3
2516,8199.6
2517,10209.0
2518,10083.8
2519,10053.4
2520,8140.3
2521,5627.2
2522,7160.0
2523,10195.4
2524,10440.3
2525,10357.7
2526,9998.2
2527,8333.0
2528,5696.8
2529,11235.6
2530,5554.8
2531,10499.7
2532,7212.7
2533,5605.0
2534,8977.4
2535,7777.2
2536,9326.2
2537,8663.6
2538,5264.5
2539,5484.0
2540,9590.5
2541,11208.6
2542,12662.5
2543,7056.2
2544,8029.1
2545,8810.5
2546,8947.7
2547,6104.2
2548,11396.8
2549,10138.1
2550,15548.3
2551,5743.2
2552,7659.5
2553,0.0
2554,10371.4
2555,7872.5
2556,11900.3
2557,8503.9
2558,8275.6
2559,6267.2
2560,7086.1
2561,6633.9
2562,9225.6
2563,6593.1
2564,7212.8
2565,10321.4
2566,7550.9
2567,26319.2
2568,8676.7
2569,5372.5
2570,9143.0
2571,14004.8
2572,9188.3
2573,10731.8
2574,7387.1
2575,10115.0
2576,11284.5
2577,7695.7
2578,7621.3
2579,9059.5
2580,10497.9
2581,9695.1
2582,10321.2
2583,9383.3
2584,6926.4
2585,8726.1
2586,13683.2
2587,13652.7
2588,14288.8
2589,12975.2
2590,5408.9
2591,7677.7
2592,6406.2
2593,10064.1
2594,14851.9
2595,11460.8
2596,9461.0
2597,7440.5
2598,5048.8
2599,8000.2
2600,13555.8
2601,9496.0
2602,7566.6
2603,8110.3
2604,10193.9
2605,4848.9
2606,10556.0
2607,7334.6
2608,9490.3
2609,10506.6
2610,7542.0
2611,10249.5
2612,11391.6
2613,8096.8
2614,8564.3
2615,10283.4
2616,15292.7
2617,8553.9
2618,12802.2
2619,10220.0
2620,11874.4
2621,9752.8
2622,13538.3
2623,7697.6
2624,6579.7
2625,8306.6
2626,7931.3
2627,10214.5
2628,11494.4
2629,9348.2
2630,11029.1
2631,9492.4
2632,12282.9
2633,5183.1
2634,17793.7
2635,5950.2
2636,8123.9
2637,11258.9
2638,7046.6
2639,9905.1
2640,8938.6
2641,11415.0
2642,7688.6
2643,8331.2
2644,10976.8
2645,10966.9
2646,9786.5
2647,7373.1
2648,8650.7
2649,16630.9
2650,8244.2
2651,6991.0
2652,9580.4
2653,8000.5
2654,6521.4
2655,9305.0
2656,5335.6
2657,13790.6
2658,8037.2
2659,10641.1
2660,11721.2
2661,4872.3
2662,8278.0
2663,7533.8
2664,12736.7
2665,11692.8
2666,7114.1
2667,6399.1
2668,9817.4
2669,8582.6
2670,8717.0
2671,11118.7
2672,10025.2
2673,9743.9
2674,8586.9
2675,5637.4
2676,10608.2
2677,9730.8
2678,11017.8
2679,12815.9
2680,11377.1
2681,8602.8
2682,12824.7
2683,8472.3
2684,10094.4
2685,13549.4
2686,8528.6
2687,14429.9
2688,10219.0
2689,11949.5
2690,7448.6
2691,9430.2
2692,12565.7
2693,10238.8
2694,5623.3
2695,6983.2
2696,12869.5
2697,8421.0
2698,5342.1
2699,11625.8
2700,8824.1
2701,7886.7
2702,7985.3
2703,8218.4
2704,10491.1
2705,10594.2
2706,10263.2
2707,8422.9
2708,11043.3
2709,9874.6
2710,5921.9
2711,8436.8
2712,9248.6
2713,11936.0
2714,10577.6
2715,8986.1
2716,16972.8
2717,8822.4
2718,6945.2
2719,12807.5
2720,9325.2
2721,12285.0
2722,8467.7
2723,7161.5
2724,8351.8
2725,7595.8
2726,10500.1
2727,18256.3
2728,9847.0
2729,4305.4
2730,5674.0
2731,12064.6
2732,12701.6
2733,9680.7
2734,9240.9
2735,6554.0
2736,6728.8
2737,4452.1
2738,6442.5
2739,8550.9
2740,11480.6
2741,9520.8
2742,8485.6
2743,10705.5
2744,12771.0
2745,10339.7
2746,7857.4
2747,12780.9
2748,17140.6
2749,8796.3
2750,9337.3
2751,7830.8
2752,7931.8
2753,6724.6
2754,10311.7
2755,9758.9
2756,11799.4
2757,9349.0
2758,12251.8
2759,10822.8
2760,6682.0
2761,14203.5
2762,24426.3
2763,16397.9
2764,9565.0
2765,4493.4
2766,8441.5
2767,11920.7
2768,8124.4
2769,13148.6
2770,21686.6
2771,5316.6
2772,8827.0
2773,10702.5
2774,6499.6
2775,13480.3
2776,9827.8
2777,11133.6
2778,6330.0
2779,9841.4
2780,9290.3
2781,10358.4
2782,16462.4
2783,8695.3
2784,7896.0
2785,10252.6
2786,8771.4
2787,7048.2
2788,10537.7
2789,8497.9
2790,8686.2
2791,10799.2
2792,9193.0
2793,8815.8
2794,10149.9
2795,11338.0
2796,11429.2
2797,12218.9
2798,9732.4
2799,7027.6
2800,4957.5
2801,8041.4
2802,8754.1
2803,9127.7
2804,6762.5
2805,11713.1
2806,10345.3
2807,13929.6
2808,9228.0
2809,8690.7
2810,7468.8
2811,6496.1
2812,15540.8
2813,7453.7
2814,9316.3
2815,21470.5
2816,10257.3
2817,7891.2
2818,6834.9
2819,5888.5
2820,10695.1
2821,5267.1
2822,7511.8
2823,12717.4
2824,6839.8
2825,20762.0
2826,19493.2
2827,6880.0
2828,9643.5
2829,7184.3
2830,9230.8
2831,8058.4
2832,16205.0
2833,11365.8
2834,13628.3
2835,7539.3
2836,9117.2
2837,7153.0
2838,11534.4
2839,10430.5
2840,9149.0
2841,8611.3
2842,6887.5
2843,13023.0
2844,11917.2
2845,7990.0
2846,14115.0
2847,8999.0
2848,13093.3
2849,7123.3
2850,7537.6
2851,8485.9
2852,18124.2
2853,9010.2
2854,11175.6
2855,10884.4
2856,13440.8
2857,5817.0
2858,10433.8
2859,8221.4
2860,5517.0
2861,17590.8
2862,20806.4
2863,12074.8
2864,10019.7
2865,14475.9
2866,13724.6
2867,15401.1
2868,8521.7
2869,11681.4
2870,9187.1
2871,12691.2
2872,5096.8
2873,8091.2
2874,7866.9
2875,8645.2
2876,10612.1
2877,7557.2
2878,7768.1
2879,10691.2
2880,5786.4
2881,7954.4
2882,8374.2
2883,9680.6
2884,14135.1
2885,12029.2
2886,10361.5
2887,9197.0
2888,8502.8
2889,15931.1
2890,9286.0
2891,8229.5
2892,7940.2
2893,12475.0
2894,5159.7
2895,9509.9
2896,4700.6
2897,6791.8
2898,12689.4
2899,8792.6
2900,8575.8
2901,11863.3
2902,12240.2
2903,15370.6
2904,8285.8
2905,13106.6
2906,4138.5
2907,7420.0
2908,7814.7
2909,7248.8
2910,9863.9
2911,7400.4
2912,6345.1
2913,12047.2
2914,14965.5
2915,13052.1
2916,8154.9
2917,7795.7
2918,15470.8
2919,9319.5
2920,7878.9
2921,7909.3
2922,9966.8
2923,14065.4
2924,6728.0
2925,9073.9
2926,12556.0
2927,9304.1
2928,16293.9
2929,8281.7
2930,15971.9
2931,9698.1
2932,7305.2
2933,4741.4
2934,8913.8
2935,9288.8
2936,8839.3
2937,9415.6
2938,7639.8
2939,7128.4
2940,9493.6
2941,5263.9
2942,9784.4
2943,10566.0
2944,11936.9
2945,12044.2
2946,8913.2
2947,11282.1
2948,8137.0
2949,8212.8
2950,7900.7
2951,7300.4
2952,13876.6
2953,8449.8
2954,7155.3
2955,12489.6
2956,12550.2
2957,11120.2
2958,9471.0
2959,11281.8
2960,6899.9
2961,6844.4
2962,8974.1
2963,10771.5
2964,8725.9
2965,10151.8
2966,9645.3
2967,7612.0
2968,5734.1
2969,7291.3
2970,11541.6
2971,11871.6
2972,13747.2
2973,14887.6
2974,11129.9
2975,8247.3
2976,6458.5
2977,13013.4
2978,16835.4
2979,12476.7
2980,12153.6
2981,10340.3
2982,8942.8
2983,5861.6
2984,13816.1
2985,10802.3
2986,10730.4
2987,8778.2
2988,4668.5
2989,15459.4
2990,8758.6
2991,7837.7
2992,5798.8
2993,6810.8
2994,8361.3
2995,12654.4
2996,8759.3
2997,7235.9
2998,6945.8
2999,6065.6
3000,4027.0
3001,9736.4
3002,19768.7
3003,4946.9
3004,7615.8
3005,9744.7
3006,7947.3
3007,7413.4
3008,6881.6
3009,5304.8
3010,11199.2
3011,9770.6
3012,5606.5
3013,14256.9
3014,10547.1
3015,6967.6
3016,15388.3
3017,11246.3
3018,11289.9
3019,8667.4
3020,9189.8
3021,6610.6
3022,6623.1
3023,19928.1
3024,15138.1
3025,8836.4
3026,7575.2
3027,6978.6
3028,8145.5
3029,6178.7
3030,13481.3
3031,6699.0
3032,6752.2
3033,10163.4
3034,6741.5
3035,9086.9
3036,9935.7
3037,10694.7
3038,11514.8
3039,6651.9
3040,7675.6
3041,10575.3
3042,12953.3
3043,10992.2
3044,10677.7
3045,6490.5
3046,11022.2
3047,7258.2
3048,6147.3
3049,8394.9
3050,10344.0
3051,9651.1
3052,9882.6
3053,7766.4
3054,8605.6
3055,7891.2
3056,9872.5
3057,8607.9
3058,12506.5
3059,12349.1
3060,7916.7
3061,6226.8
3062,16879.4
3063,7576.1
3064,4400.4
3065,10477.2
3066,12539.1
3067,16083.6
3068,6730.9
3069,9209.2
3070,7896.2
3071,9399.7
3072,8023.7
3073,14640.5
3074,4380.6
3075,7443.6
3076,8184.7
3077,7427.6
3078,8511.4
3079,9433.9
3080,11179.7
3081,7970.1
3082,11161.5
3083,13076.5
3084,13265.4
3085,6085.8
3086,9673.3
3087,9413.3
3088,11931.9
3089,10706.2
3090,5262.7
3091,9137.2
3092,9579.4
3093,10806.6
3094,6706.7
3095,4969.4
3096,13512.6
3097,8667.1
3098,12672.1
3099,10114.0
3100,7053.9
3101,12610.9
3102,9789.7
3103,12227.3
3104,10970.4
3105,9882.7
3106,11869.0
3107,14830.8
3108,10577.4
3109,6854.5
3110,9501.0
3111,6226.1
3112,0.0
3113,12774.5
3114,8115.3
3115,11615.0
3116,7228.7
3117,8272.4
3118,9072.3
3119,10833.1
3120,6833.8
3121,7397.7
3122,8675.7
3123,10383.5
3124,7509.5
3125,9743.0
3126,9287.4
3127,9669.9
3128,11738.2
3129,7706.6
3130,7915.5
3131,6311.2
3132,6618.0
3133,16291.4
3134,13296.1
3135,11816.9
3136,16364.1
3137,7622.7
3138,7206.3
3139,8612.3
3140,11049.0
3141,16235.2
3142,11319.6
3143,11095.8
3144,11913.6
3145,9789.6
3146,9764.9
3147,8589.6
3148,7107.2
3149,7256.9
3150,5442.4
3151,9057.3
3152,11424.5
3153,20980.8
3154,10172.6
3155,7096.3
3156,10487.7
3157,6489.7
3158,9011.8
3159,5733.6
3160,12943.7
3161,9165.4
3162,9612.3
3163,20008.2
3164,12499.3
3165,8090.8
3166,10280.4
3167,5234.2
3168,6448.4
3169,7725.6
3170,12030.8
3171,7495.1
3172,6336.8
3173,8330.2
3174,7386.1
3175,9728.8
3176,12871.1
3177,4481.6
3178,10406.2
3179,14187.4
3180,10388.7
3181,8736.7
3182,7045.2
3183,11735.7
3184,7402.8
3185,12523.8
3186,6814.7
3187,8628.2
3188,10090.2
3189,8852.6
3190,7336.7
3191,9297.0
3192,11192.2
3193,12654.1
3194,15398.1
3195,7507.7
3196,5697.6
3197,7652.9
3198,8259.2
3199,6182.9
3200,9405.3
3201,7790.2
3202,15946.7
3203,11622.5
3204,8819.4
3205,10037.0
3206,7213.1
3207,12188.1
3208,8192.7
3209,18569.6
3210,9529.9
3211,8242.8
3212,7323.7
3213,5217.9
3214,8547.2
3215,25798.6
3216,6602.2
3217,6732.6
3218,13490.3
3219,9217.5
3220,10447.6
3221,11082.3
3222,9808.7
3223,6672.9
3224,6837.8
3225,13783.7
3226,9000.5
3227,9722.5
3228,10957.1
3229,7496.0
3230,10300.2
3231,8353.3
3232,4802.1
3233,11281.9
3234,11754.3
3235,6173.2
3236,9475.8
3237,9584.9
3238,7418.1
3239,13760.2
3240,9152.9
3241,10609.2
3242,6249.0
3243,7320.6
3244,8670.3
3245,0.0
3246,11453.9
3247,5792.4
3248,7515.9
3249,6778.5
3250,9219.5
3251,6621.4
3252,9751.6
3253,10502.3
3254,12126.8
3255,9504.4
3256,9694.9
3257,7859.9
3258,12756.8
3259,14952.9
3260,9237.1
3261,4231.9
3262,8892.9
3263,11088.9
3264,4930.0
3265,15096.5
3266,7870.6
3267,8066.7
3268,14187.6
3269,7244.2
3270,6318.1
3271,14893.6
3272,14607.6
3273,7453.3
3274,12729.7
3275,12486.1
3276,8370.4
3277,6754.1
3278,9530.5
3279,8616.9
3280,8349.9
3281,10135.0
3282,6198.7
3283,8715.1
3284,12038.1
3285,9364.1
3286,13673.1
3287,7505.8
3288,7718.4
3289,6527.3
3290,11178.3
3291,8795.0
3292,8654.6
3293,9506.4
3294,11342.1
3295,13353.4
3296,8316.6
3297,8409.8
3298,9943.6
3299,9324.2
3300,9015.0
3301,5519.8
3302,6374.4
3303,9917.9
3304,8288.1
3305,9420.1
3306,11962.4
3307,7093.4
3308,9449.7
3309,7773.7
3310,3769.5
3311,10300.2
3312,8652.3
3313,9586.0
3314,12414.2
3315,11453.1
3316,6210.2
3317,10213.0
3318,5399.9
3319,3693.9
3320,10540.7
3321,16526.5
3322,9766.2
3323,10683.6
3324,8432.1
3325,9652.5
3326,12206.1
3327,9798.5
3328,12128.6
3329,6302.7
3330,6508.7
3331,7394.2
3332,7446.6
3333,7931.0
3334,9182.1
3335,7849.0
3336,5683.5
3337,9258.2
3338,10313.2
3339,8261.8
3340,7708.4
3341,10269.8
3342,8342.7
3343,6701.5
3344,13556.9
3345,10467.5
3346,7950.9
3347,6150.4
3348,16619.9
3349,8227.7
3350,8917.8
3351,13858.5
3352,10573.0
3353,11019.3
3354,7861.5
3355,9799.5
3356,13406.6
3357,19896.4
3358,8426.5
3359,7752.6
3360,6846.6
3361,7903.3
3362,7848.8
3363,9840.8
3364,12819.6
3365,7709.8
3366,5478.6
3367,9663.7
3368,13634.1
3369,6979.4
3370,10993.5
3371,4983.6
3372,10315.2
3373,10885.7
3374,9323.4
3375,11167.5
3376,9712.5
3377,6654.6
3378,8235.8
3379,10615.1
3380,11365.4
3381,9192.6
3382,11676.0
3383,9278.9
3384,7318.6
3385,12509.2
3386,5734.0
3387,11352.9
3388,8134.4
3389,7253.6
3390,10534.5
3391,8306.3
3392,10488.8
3393,9403.0
3394,5601.9
3395,7228.4
3396,11598.0
3397,13924.8
3398,13408.5
3399,7651.8
3400,7911.0
3401,10682.9
3402,9068.4
3403,6733.1
3404,14087.1
3405,14155.6
3406,15522.9
3407,6686.5
3408,8230.3
3409,0.0
3410,11730.0
3411,8174.9
3412,16017.5
3413,9206.2
3414,8396.3
3415,7981.1
3416,7719.2
3417,7687.5
3418,10994.6
3419,7735.8
3420,8398.6
3421,15092.3
3422,9837.2
3423,27470.4
3424,10634.9
3425,0.0
3426,0.0
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,5033.4
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,0.0
3570,0.0
3571,0.0
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,3559.9
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,0.0
3618,0.0
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,16279.8
3626,32174.4
3627,0.0
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,7794.0
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,0.0
3641,0.0
3642,0.0
3643,0.0
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
